time,volt,curr,res,rj,smrj,rate,power
582284,1.4935,0.004634365,322.266388,3.066773000000012,3.0830150351012975,2.3591640461932205e-05,6.639827516003597e-05
582374,1.494,0.004635247,322.312927,3.1133120000000076,3.0851669791500824,2.3624959573278505e-05,6.644763041175732e-05
582463,1.494,0.004635349,322.305817,3.106201999999996,3.087289557215113,2.3657944928479207e-05,6.649663250863974e-05
582578,1.494,0.00463513,322.321045,3.121430000000032,3.0900285919187382,2.3700620140287748e-05,6.656056307993966e-05
582667,1.494,0.004635269,322.311401,3.111785999999995,3.0921544965912626,2.3733688591190684e-05,6.660942261973177e-05
582757,1.494,0.0046353209999999995,322.30777,3.1081550000000107,3.094329211197306,2.3767165463544702e-05,6.66590993069022e-05
582863,1.4945,0.004637353,322.27435299999996,3.074737999999968,3.0968807450649907,2.380664132328293e-05,6.671801659775891e-05
582952,1.4945,0.004637341,322.275208,3.0755930000000262,3.09902635453903,2.3839825863769885e-05,6.676721822900864e-05
583046,1.4945,0.0046372570000000005,322.281036,3.0814209999999775,3.101299180343714,2.387491406901954e-05,6.681924484392705e-05
583150,1.4945,0.004637171,322.287018,3.087402999999995,3.1038282006959097,2.391378218440971e-05,6.68771633964461e-05
583238,1.4945,0.004637151,322.288422,3.088807000000031,3.1059632041651066,2.3946709254230515e-05,6.692590254143304e-05
583328,1.4945,0.004637045,322.295776,3.096160999999995,3.1081431570274973,2.398042132641589e-05,6.697571913167057e-05
583426,1.4945,0.004637178,322.28652999999997,3.0869149999999763,3.110534753497964,2.401717218837727e-05,6.703057660040014e-05
583516,1.4945,0.004637003,322.298706,3.099090999999987,3.11273165553257,2.4050961699386276e-05,6.708090201261956e-05
583612,1.4945,0.004636912,322.305023,3.1054080000000113,3.11508258213395,2.4087044705799272e-05,6.713482830243199e-05
583717,1.4945,0.004636866,322.308228,3.108612999999991,3.1176591830609133,2.4126558790351094e-05,6.719416315913542e-05
583809,1.495,0.004638907,322.2742,3.0745850000000132,3.1199177824750968,2.4161222129533705e-05,6.724610833047884e-05
583897,1.495,0.004638747,322.285309,3.0856939999999895,3.1220771991275327,2.4194414614972725e-05,6.729595342651215e-05
583985,1.495,0.0046388359999999995,322.279144,3.0795289999999795,3.1242383870299375,2.422764254286152e-05,6.73458101651237e-05
584081,1.495,0.004638723,322.286957,3.0873419999999783,3.1266028412858335,2.426393161343499e-05,6.740063622635434e-05
584171,1.495,0.004638693,322.289063,3.0894480000000044,3.1288248315752107,2.4297990924600802e-05,6.745214629441109e-05
584261,1.4955,0.004639465,322.34320099999997,3.1435859999999707,3.13105041325056,2.433208730754388e-05,6.750404741171717e-05
584350,1.4955,0.004639617,322.332611,3.1329959999999915,3.133255651693537,2.4365841297990292e-05,6.755546191953738e-05
584444,1.4955,0.004639599,322.333893,3.134277999999995,3.135584891540619,2.4401530944770164e-05,6.761027662686604e-05
584538,1.4955,0.004639529,322.338745,3.139130000000023,3.137918660706588,2.4437261031824594e-05,6.76652798028738e-05
584633,1.4955,0.004639455,322.34387200000003,3.1442570000000387,3.1402807481397743,2.4473412314074594e-05,6.772103054919713e-05
584736,1.496,0.0046414970000000005,322.309814,3.110199000000023,3.1428458365972105,2.4512654584078353e-05,6.778213522211039e-05
584830,1.496,0.004641303,322.32330299999995,3.1236879999999587,3.14518826354663,2.4548510294113344e-05,6.783809048703899e-05
584931,1.496,0.004641249,322.32705699999997,3.1274419999999736,3.1477109593400137,2.458708117988473e-05,6.78985974405724e-05
585019,1.496,0.004641245,322.327301,3.127685999999983,3.14990417198302,2.46207255565584e-05,6.795126367098778e-05
585108,1.496,0.004641344,322.320465,3.1208500000000186,3.152129448564698,2.4654788304565086e-05,6.800487643869033e-05
585205,1.4965,0.004642099,322.375702,3.1760869999999954,3.1545602439103617,2.4691954159592968e-05,6.806357805788707e-05
585301,1.4965,0.004642321,322.360321,3.1607060000000047,3.1569674534260495,2.47287792606052e-05,6.81220583457846e-05
585394,1.4965,0.004642368,322.357056,3.1574410000000057,3.1593002018326484,2.4764493800089142e-05,6.817869399771761e-05
585482,1.4965,0.004642445,322.35168500000003,3.1520700000000375,3.1615087743737833,2.479832465237924e-05,6.823255831902618e-05
585593,1.4965,0.004642535,322.345459,3.145844000000011,3.1643057202181413,2.4841048207299987e-05,6.830103427849447e-05
585692,1.497,0.004644418,322.322388,3.122772999999995,3.1667974003850974,2.48792005749741e-05,6.836208239498685e-05
585781,1.497,0.0046443790000000006,322.325104,3.125489000000016,3.1690367751477755,2.4913537457331797e-05,6.841716385169224e-05
585878,1.497,0.0046443759999999995,322.325317,3.1257019999999898,3.1714821642207416,2.495100208800067e-05,6.847745485908273e-05
585967,1.497,0.004644323,322.328979,3.1293640000000096,3.1737276373637826,2.4985414734086885e-05,6.853281710984174e-05
586057,1.497,0.004644464,322.319214,3.119598999999994,3.175998798698515,2.5020250904940837e-05,6.858890037308525e-05
586161,1.4975,0.004645314,322.367859,3.1682440000000156,3.1786299281570916,2.506055220608678e-05,6.865400815002256e-05
586252,1.4975,0.004645344,322.36578399999996,3.166168999999968,3.1809311786252605,2.509585645191588e-05,6.871105221061254e-05
586340,1.4975,0.004645374,322.363678,3.1640629999999987,3.183156670011029,2.5130032868091297e-05,6.876629388484773e-05
586429,1.4975,0.004645236,322.373291,3.1736760000000004,3.185411238249349,2.5164633701503166e-05,6.88222060234467e-05
586524,1.4975,0.004645268,322.371063,3.171447999999998,3.1878212756467788,2.520160717627512e-05,6.888205649728429e-05
586619,1.498,0.004647175999999999,322.346313,3.146698000000015,3.1902330876558533,2.5238621956329776e-05,6.894196473525834e-05
586715,1.498,0.004647083,322.352753,3.1531380000000127,3.1926701530005723,2.527606832540792e-05,6.900254542121694e-05
586816,1.498,0.00464713,322.349487,3.149872000000016,3.195238237926082,2.531551055813187e-05,6.906642693288261e-05
586913,1.498,0.004646822,322.37088,3.1712650000000053,3.1977045949298626,2.5353434672884586e-05,6.91278350056295e-05
587002,1.498,0.004646851,322.368835,3.1692199999999957,3.1999700199044563,2.53882689074601e-05,6.918423688463073e-05
587099,1.4985,0.0046477129999999995,322.41662599999995,3.2170109999999568,3.2024387385201702,2.5426275596164112e-05,6.924581831138928e-05
587188,1.4985,0.004647694,322.417938,3.218322999999998,3.204706083694807,2.5461185594468134e-05,6.930232634779913e-05
587277,1.4985,0.004647809,322.409973,3.210357999999985,3.2069760547192643,2.5496131845308923e-05,6.935885333495727e-05
587366,1.4985,0.004647909,322.403015,3.203399999999988,3.2092451184621478,2.553111434868646e-05,6.94154360072772e-05
587461,1.4985,0.004647832,322.408386,3.208771000000013,3.2116712710940463,2.5568495223983576e-05,6.947590360911002e-05
587553,1.499,0.004649871,322.37451200000004,3.174897000000044,3.214022423587505,2.5604735019899208e-05,6.953450085360935e-05
587642,1.499,0.004649659,322.389221,3.189606000000026,3.2162973255406264,2.5639829946873897e-05,6.959118361292646e-05
587745,1.499,0.0046493559999999995,322.410248,3.21063300000003,3.2189324924210827,2.5680490679188058e-05,6.96568820033086e-05
587838,1.499,0.004649375,322.408905,3.20929000000001,3.2213131351570308,2.57172454802028e-05,6.97162560887367e-05
587927,1.499,0.0046493559999999995,322.410248,3.21063300000003,3.2235926572768636,2.5752456496761497e-05,6.977307667235829e-05
588018,1.4995,0.004650179,322.460724,3.261109000000033,3.225924701465815,2.5788496255805178e-05,6.983125574182708e-05
588113,1.4995,0.004650075,322.467926,3.268310999999983,3.2283602063302888,2.582616061577935e-05,6.98920473052417e-05
588202,1.4995,0.004650042,322.470215,3.2706000000000017,3.2306430909415336,2.586148364860332e-05,6.994900640214165e-05
588290,1.4995,0.004650114,322.46521,3.265595000000019,3.232901194918635,2.589644543724537e-05,7.000535040995758e-05
588379,1.4995,0.0046499670000000005,322.475403,3.2757879999999773,3.235186432565129,2.593184056781099e-05,7.006238110244064e-05
588470,1.5,0.004652055,322.43814100000003,3.2385260000000358,3.2375242281763494,2.5968068578255002e-05,7.012071566334914e-05
588564,1.5,0.004651842,322.452911,3.2532959999999775,3.2399399214176205,2.6005530713664688e-05,7.018103932582432e-05
588653,1.5,0.0046518259999999995,322.454041,3.2544260000000236,3.2422285212302437,2.6041037453163712e-05,7.023819252224104e-05
588742,1.5,0.004651781,322.457123,3.25750800000003,3.2445182932931265,2.6076580445199493e-05,7.029545457120513e-05
588845,1.5,0.004651565,322.472107,3.2724919999999997,3.2471696759150266,2.6117759724719184e-05,7.0361657208491e-05
588935,1.5,0.004651632,322.467468,3.2678530000000023,3.249488293051705,2.6153781368628544e-05,7.041957709909607e-05
589027,1.5,0.004651453,322.479889,3.28027400000002,3.25185979656218,2.619064181017036e-05,7.047878955046888e-05
589126,1.5,0.004651615,322.468658,3.2690430000000106,3.2544138334294623,2.6230350121527397e-05,7.054256733677152e-05
589224,1.5,0.0046515179999999995,322.475372,3.2757569999999987,3.2569445482980073,2.6269701518319948e-05,7.060573977866959e-05
589316,1.5,0.004651524000000001,322.474945,3.2753299999999967,3.2593224134964354,2.630668364682647e-05,7.066510794278174e-05
589405,1.5005,0.004652659,322.503754,3.3041390000000206,3.2616257898489858,2.634249669989453e-05,7.072258900478325e-05
589507,1.5005,0.004652503,322.51455699999997,3.3149419999999736,3.2642684247853926,2.6383585455318388e-05,7.078850008308028e-05
589598,1.5005,0.004652486,322.515717,3.3161020000000008,3.266629691827395,2.6420283261292438e-05,7.084737890939439e-05
589688,1.5005,0.004652329,322.526642,3.327026999999987,3.2689694942922265,2.6456615072404964e-05,7.090566309764706e-05
589785,1.5005,0.0046522840000000005,322.52972400000004,3.33010900000005,3.271498633459711,2.6495814199997092e-05,7.096856157709104e-05
589875,1.5005,0.004652185,322.53662099999997,3.337005999999974,3.273847657703225,2.6532223038024613e-05,7.10269549384096e-05
589966,1.5005,0.004652178,322.537109,3.3374939999999924,3.2762287030405735,2.6569074110625486e-05,7.10860324834553e-05
590072,1.5005,0.0046523120000000005,322.527802,3.328187000000014,3.279009649242592,2.6612047321831453e-05,7.115494404827386e-05
590170,1.5005,0.004652224,322.533905,3.33429000000001,3.281592270362998,2.6651823021133544e-05,7.121868184948117e-05
590259,1.5005,0.004652101,322.542419,3.342804000000001,3.283940593748551,2.6687983935621754e-05,7.127663592691913e-05
590351,1.501,0.004654035,322.515839,3.316224000000034,3.286379671661523,2.6725401863465528e-05,7.133662897108871e-05
590447,1.501,0.004654001,322.518219,3.3186039999999934,3.288935087416957,2.6764487958443237e-05,7.139929875885872e-05
590536,1.501,0.004654032,322.516052,3.3164370000000076,3.291305964055187,2.680076170386046e-05,7.14574397544015e-05
590624,1.501,0.004654117,322.51016200000004,3.3105470000000423,3.2936622642156017,2.6836663522931798e-05,7.151499941979266e-05
590713,1.501,0.004654117,322.51016200000004,3.3105470000000423,3.2960700850699904,2.6873009366090682e-05,7.157327936479841e-05
590812,1.5015,0.004655026,322.554596,3.3549810000000093,3.2987451817685574,2.691348160320468e-05,7.163818293830922e-05
590901,1.5015,0.004655286,322.53656,3.3369450000000143,3.30116753427113,2.694990402475582e-05,7.16966034921276e-05
590990,1.5015,0.004655108,322.54892,3.3493050000000153,3.303605790135822,2.698636269884372e-05,7.175509114577228e-05
591078,1.5015,0.004655176,322.54422,3.3446050000000014,3.3060176687095906,2.7022447368735488e-05,7.181298848941173e-05
591187,1.5015,0.004655243,322.53955099999996,3.339935999999966,3.3089996886993376,2.7067192291445188e-05,7.188480992718466e-05
591280,1.502,0.004657308,322.503876,3.304260999999997,3.311569164682776,2.71054121416371e-05,7.194617702971182e-05
591383,1.502,0.004657328,322.502502,3.3028869999999984,3.3144271133853453,2.714778785098192e-05,7.201424214176529e-05
591475,1.502,0.00465716,322.51412999999997,3.3145149999999717,3.316998860550375,2.7185679052695328e-05,7.207511435872377e-05
591565,1.502,0.004656981,322.52652,3.3269050000000107,3.319515378443447,2.7222784016318272e-05,7.213478504392694e-05
591653,1.502,0.0046572490000000005,322.507996,3.308380999999997,3.321989886887721,2.725910027039892e-05,7.219323580291283e-05
591752,1.5025,0.004658064,322.558929,3.3593139999999835,3.3247984885915702,2.7299998421042898e-05,7.22591601265181e-05
591856,1.5025,0.004657984,322.56445299999996,3.3648379999999634,3.327740382638805,2.7343010447156997e-05,7.232864053173889e-05
591945,1.5025,0.004658221,322.548065,3.348450000000014,3.3302626800360944,2.7379858123184297e-05,7.238832726285825e-05
592041,1.5025,0.0046582559999999995,322.545593,3.3459780000000023,3.333012179532306,2.741964457268609e-05,7.245304258957623e-05
592130,1.5025,0.00465827,322.544647,3.3450320000000033,3.335556889479254,2.7456567605110024e-05,7.251339214659536e-05
592222,1.503,0.004660162,322.520966,3.321350999999993,3.3381883471583635,2.749477334025815e-05,7.257620683896054e-05
592325,1.503,0.004660222,322.516815,3.317200000000014,3.3411664692548255,2.753759311457352e-05,7.26471870772853e-05
592414,1.503,0.004659984,322.533325,3.3337099999999964,3.343729766173166,2.7574631829249596e-05,7.270935399295997e-05
592503,1.503,0.004660064,322.527771,3.3281559999999786,3.3462664578956454,2.7611706796462432e-05,7.277237984753122e-05
592591,1.503,0.004659849000000001,322.542633,3.343018000000029,3.3488103238183995,2.7648400834837287e-05,7.283562398560561e-05
592702,1.5035,0.004660873,322.579041,3.3794260000000236,3.3520428297309928,2.7694735908569484e-05,7.291627151908302e-05
592796,1.5035,0.004660842,322.581207,3.381592000000012,3.3547499548481765,2.7734018716765912e-05,7.298605203452377e-05
592885,1.5035,0.004660674,322.592834,3.3932189999999878,3.357330237112212,2.777124928475451e-05,7.305296190666876e-05
592974,1.5035,0.004660478,322.60641499999997,3.4067999999999756,3.359906026327051,2.7808516105279863e-05,7.312118544002958e-05
593070,1.5035,0.004660462,322.607483,3.4078680000000077,3.3626830193352917,2.784875466570091e-05,7.319590628962064e-05
593168,1.5035,0.004660556,322.600983,3.401367999999991,3.365541524132053,2.7889875036169578e-05,7.327289401136185e-05
593266,1.5035,0.004660416,322.610687,3.41107199999999,3.3683980661521624,2.793103936186651e-05,7.335192308353045e-05
593362,1.5035,0.004660298,322.618835,3.4192199999999957,3.371185197791291,2.797140621809749e-05,7.343016177543606e-05
593462,1.5035,0.004660403,322.611603,3.411988000000008,3.3741025053337146,2.8013499878945157e-05,7.351195007533249e-05
593560,1.5035,0.004660372,322.61370800000003,3.4140930000000367,3.3769526008396578,2.805479607032687e-05,7.359235885837938e-05
593656,1.504,0.004662439,322.577911,3.3782959999999775,3.3797328391865102,2.809529210110621e-05,7.367127887422016e-05
593745,1.504,0.004662385,322.581665,3.3820499999999925,3.3823162954953347,2.8132872974506195e-05,7.374424843684715e-05
593834,1.504,0.00466243,322.578552,3.3789370000000076,3.3849038748166635,2.8170490100442952e-05,7.381573691200078e-05
593930,1.504,0.0046625370000000005,322.571167,3.3715520000000083,3.3877016247782565,2.8211106518386405e-05,7.389380700259858e-05
594020,1.504,0.0046625370000000005,322.571167,3.3715520000000083,3.3903110291450806,2.8249222717711566e-05,7.396685653571695e-05
594121,1.5045,0.004663525,322.610046,3.410431000000017,3.393256188423388,2.8292041708784826e-05,7.404850587368727e-05
594220,1.5045,0.004663377,322.62027,3.4206550000000107,3.3961407743128023,2.833405810899475e-05,7.412827400327114e-05
594314,1.5045,0.0046635520000000005,322.608185,3.4085699999999974,3.3988761304536097,2.8373993984603814e-05,7.420331945044501e-05
594407,1.5045,0.004663759,322.59387200000003,3.3942570000000387,3.4015762518424433,2.841354480771177e-05,7.427666068463152e-05
594503,1.5045,0.004663589,322.605621,3.4060059999999908,3.4043595589647686,2.845441298421376e-05,7.43525502062077e-05
594601,1.505,0.004665691,322.56744399999997,3.367828999999972,3.407211403756513,2.8496176087765056e-05,7.442976722042843e-05
594690,1.505,0.004665676,322.568481,3.3688660000000255,3.409793000947914,2.853414188978572e-05,7.449933937801201e-05
594786,1.505,0.0046657420000000005,322.563904,3.364288999999985,3.412583406094087,2.8575134407774722e-05,7.457414200099084e-05
594881,1.505,0.004665819,322.55859399999997,3.3589789999999766,3.4153422097923545,2.8615741443046936e-05,7.464790313263067e-05
594969,1.505,0.004665544000000001,322.577606,3.3779910000000086,3.4179012254673116,2.865339323307597e-05,7.471588333835107e-05
595061,1.5055,0.004666666,322.607178,3.407562999999982,3.420579460776151,2.8692794363700865e-05,7.478679994177738e-05
595158,1.5055,0.004666825,322.59619100000003,3.3965760000000387,3.42340028626702,2.8734378813015196e-05,7.486160924610616e-05
